Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6744357,43.0880365,-77.67394033482213,43.09182094636131
-77.6744181,43.0880996,-77.67432270838053,43.08847367169551
-77.6744181,43.0880996,-77.67089215517368,43.08601791539054
-77.6743745,43.0881626,-77.67439074836643,43.08844164351989
-77.6743745,43.0881626,-77.67380320480096,43.087124275716114
-77.674288,43.0882324,-77.67362254940434,43.089087604120074
-77.674288,43.0882324,-77.67371562161101,43.088161795369224
-77.6741862,43.0882952,-77.67419778480128,43.08829321975386
-77.6741862,43.0882952,-77.67455816880513,43.088656891311615
-77.6740806,43.0883587,-77.67672555264615,43.08859255390786
-77.6740806,43.0883587,-77.67644326914908,43.088805701934554
-77.673994,43.0884275,-77.671729160571,43.08850951530002
-77.673994,43.0884275,-77.67391956897424,43.08961924482775
-77.6739227,43.0885014,-77.67342375144693,43.08994204291314
-77.6739227,43.0885014,-77.67301879448416,43.09004805883909
-77.6738791,43.0885787,-77.67349480510357,43.08749183058426
-77.6738791,43.0885787,-77.67651729642071,43.087616127333966
-77.673849,43.088656,-77.67283803162626,43.08652622676092
-77.673849,43.088656,-77.67745272437132,43.08571375631876
-77.6738536,43.0887651,-77.67378438452026,43.08960518075227
-77.6738536,43.0887651,-77.67202312023282,43.08444457379216
-77.673862,43.0888721,-77.67410279365184,43.08741122738764
-77.673862,43.0888721,-77.67355553968082,43.089804707912094
-77.6738705,43.0889837,-77.66115225644734,43.07838812813387
-77.6738705,43.0889837,-77.67366811127286,43.08607047366466
-77.6738772,43.0890993,-77.67209800473347,43.087063824832384
-77.6738772,43.0890993,-77.6733365925981,43.08869239337267
-77.6738796,43.0892182,-77.67169560929862,43.08998487570465
-77.6738796,43.0892182,-77.675274956601,43.08783613779788
-77.6738789,43.0893429,-77.67435550146848,43.08921946969553
-77.6738789,43.0893429,-77.67618920050518,43.090063093522396
-77.6738787,43.0894701,-77.675476948746,43.08987865652317
-77.6738787,43.0894701,-77.67379182113663,43.09043306804243
-77.6738793,43.0895991,-77.67432951989925,43.089962218092474
-77.6738793,43.0895991,-77.67240598142334,43.09017036456344
-77.6738791,43.0897253,-77.67130226002011,43.08957979418502
-77.6738791,43.0897253,-77.67575735173514,43.09045685163623
-77.6738755,43.0898438,-77.67326417594685,43.08964243433549
-77.6738755,43.0898438,-77.67388591812929,43.089843680957635
-77.673872,43.0899616,-77.67043098882536,43.081769763895615
-77.673872,43.0899616,-77.67808659390676,43.08903215731708
-77.6738711,43.090075,-77.67432748284719,43.09043336281204
-77.6738711,43.090075,-77.67408356567854,43.09063315143071
-77.6738679,43.0901866,-77.67398748682983,43.09020089491799
-77.6738679,43.0901866,-77.67490284743828,43.09431529122587
-77.6738667,43.0902883,-77.67450448254974,43.090198690213015
-77.6738667,43.0902883,-77.67262924334241,43.09043382255265
-77.6738713,43.0903829,-77.67366233604223,43.09051876093069
-77.6738713,43.0903829,-77.67105827507126,43.08997723484498
-77.673891,43.0904747,-77.67378316335638,43.08940160370508
-77.673891,43.0904747,-77.67315654615534,43.09026480439043
-77.6739216,43.090566,-77.6738413295241,43.09049932417682
-77.6739216,43.090566,-77.67475272012156,43.09073640256854
-77.6739838,43.0906426,-77.66245825294337,43.09434840112619
-77.6739838,43.0906426,-77.67462052264023,43.09588306323161
-77.6740637,43.0907068,-77.6723150555863,43.089654515868084
-77.6740637,43.0907068,-77.67314135685146,43.09094548482957
-77.6741622,43.0907686,-77.67517775682641,43.09072642261467
-77.6741622,43.0907686,-77.67428382472896,43.09021348195321
-77.6742648,43.0908253,-77.67604993481945,43.091581391423
-77.6742648,43.0908253,-77.67230109423213,43.0903945740291
-77.6743543,43.0908881,-77.67640033454089,43.09096836171124
-77.6743543,43.0908881,-77.67282935536015,43.089984548794185
-77.6744256,43.090961,-77.67454098089154,43.091105766802116
-77.6744256,43.090961,-77.67255446967086,43.09135945838237
-77.6744756,43.091045,-77.67517673342458,43.090162874706834
-77.6744756,43.091045,-77.67762861221678,43.091229250135555
-77.6745009,43.0911377,-77.674686396296,43.09101676327269
-77.6745009,43.0911377,-77.6753835164452,43.090948308615374
-77.6745027,43.0912359,-77.67607941406501,43.09225800639288
-77.6745027,43.0912359,-77.67314491680096,43.09040199797648
-77.6745092,43.0913317,-77.6738242027319,43.09046657965422
-77.6745092,43.0913317,-77.6752418109359,43.088356101170504
-77.6745124,43.0914243,-77.67344216076431,43.091907498334564
-77.6745124,43.0914243,-77.67558836318184,43.0929589439984
-77.6745105,43.0915159,-77.67593300546952,43.092495648534396
-77.6745105,43.0915159,-77.67248056881407,43.08930498943368
-77.6745106,43.0916049,-77.67727979623307,43.0905797035547
-77.6745106,43.0916049,-77.67422368564341,43.090060340043436
-77.6745139,43.0916845,-77.67492805550931,43.092290567681125
-77.6745139,43.0916845,-77.6718701656577,43.08995580353592
-77.6745197,43.0917564,-77.6781267045416,43.0935396149973
-77.6745197,43.0917564,-77.67614263454135,43.092683411811876
-77.6745239,43.09182,-77.67428354200605,43.092194398979146
-77.6745239,43.09182,-77.67398630489994,43.09104358201253
-77.6745328,43.0918788,-77.67217336711141,43.09185262511683
-77.6745328,43.0918788,-77.67629497291946,43.091745856460186
-77.6745339,43.0919294,-77.67207420860188,43.089857658275285
-77.6745339,43.0919294,-77.67449135253631,43.09191383779499
-77.67454,43.0919624,-77.6712225118882,43.09250053835314
-77.67454,43.0919624,-77.67476039798196,43.09224824651014
-77.6745406,43.0919812,-77.67359708246833,43.08930187779691
-77.6745406,43.0919812,-77.67648407114761,43.091566467445254
-77.67454,43.0919871,-77.67036525458109,43.093805390019
-77.67454,43.0919871,-77.67179697340286,43.09351802491792
-77.6745441,43.0919856,-77.67427386671177,43.091832056774706
-77.6745441,43.0919856,-77.67347293899479,43.09353954244314
-77.6745483,43.0919852,-77.67453122292498,43.09196696268313
-77.6745483,43.0919852,-77.67272558239969,43.09205675152028
-77.6745473,43.091984,-77.67459454236679,43.09197536594313
-77.6745473,43.091984,-77.67376040132025,43.09215859911721
-77.674546,43.0919835,-77.67001948186399,43.088068122164
-77.674546,43.0919835,-77.67441496244325,43.09221923263129
-77.6745446,43.0919829,-77.67437248257185,43.091114019914926
-77.6745446,43.0919829,-77.67504753377213,43.09153535911256
-77.6745425,43.0919831,-77.67193657503746,43.09207293925916
-77.6745425,43.0919831,-77.67274737505932,43.097717260411116
-77.6745406,43.091983,-77.67532704354143,43.090375189269665
-77.6745406,43.091983,-77.67497690181494,43.09259732766516
-77.6745395,43.0919832,-77.68060450287044,43.08952513288555
-77.6745395,43.0919832,-77.6746628871729,43.09035022368531
-77.674539,43.0919834,-77.67410351345812,43.09215689057197
-77.674539,43.0919834,-77.67821465730266,43.09287170768863
-77.6745386,43.0919836,-77.67705669776572,43.09270436424997
-77.6745386,43.0919836,-77.67414531585555,43.089555934338826
-77.6745387,43.0919838,-77.67136050975387,43.09127076810692
-77.6745387,43.0919838,-77.67698884148479,43.092962638602266
-77.6745394,43.091984,-77.67419099100525,43.091830140771336
-77.6745394,43.091984,-77.6745403268228,43.09198265891632
-77.6745401,43.0919841,-77.67360345091238,43.091566092020905
-77.6745401,43.0919841,-77.67322493053523,43.094353225449424
-77.6745404,43.0919842,-77.67470174959068,43.09265927014399
-77.6745404,43.0919842,-77.6723639915799,43.09286210996957
-77.6745405,43.0919842,-77.6733157005547,43.09217420980084
-77.6745405,43.0919842,-77.67340443083613,43.09215508993811
-77.6745405,43.0919842,-77.67461017031465,43.09199178966709
-77.6745405,43.0919842,-77.67469204766441,43.09214811565717
-77.6745404,43.0919842,-77.674518290549,43.09203033493362
-77.6745404,43.0919842,-77.674328913652,43.09207366666342
-77.6745404,43.0919842,-77.67335431042464,43.090973915647496
-77.6745404,43.0919842,-77.67203330442439,43.0905228122669
-77.6745404,43.0919841,-77.6786488192735,43.089172230915246
-77.6745404,43.0919841,-77.68187980397245,43.09324500659184
-77.6745404,43.0919841,-77.67406976263928,43.09206097813043
-77.6745404,43.0919841,-77.67468976749491,43.092313593263746
-77.6745404,43.0919841,-77.67749854437261,43.09291555572934
-77.6745404,43.0919841,-77.67678895103818,43.09176507044722
-77.6745404,43.0919841,-77.67613049066075,43.09091039447367
-77.6745404,43.0919841,-77.67464681099361,43.09179762493581
-77.6745404,43.0919841,-77.67415436737933,43.09236791007337
-77.6745404,43.0919841,-77.67881904796901,43.09980441842069
-77.6745404,43.0919841,-77.67576665210598,43.093481013931395
-77.6745404,43.0919841,-77.6716250846625,43.090808048173386
-77.6745404,43.0919841,-77.67457575736063,43.09198456270679
-77.6745404,43.0919841,-77.67393276803543,43.09231154789518
-77.6745404,43.0919841,-77.67391540728966,43.09173343762362
-77.6745404,43.0919841,-77.67059058666176,43.09267072138897
-77.6745404,43.091984,-77.67709218520503,43.09379191743639
-77.6745404,43.091984,-77.67724731297264,43.09514641357459
-77.6745404,43.091984,-77.6738252909891,43.09150423157157
-77.6745404,43.091984,-77.6734316054053,43.09444051258474
-77.6745404,43.091984,-77.67675449392267,43.0896691428664
-77.6745404,43.091984,-77.67388819666559,43.09223459224956
-77.6745404,43.091984,-77.67610945536816,43.09311692625622
-77.6745404,43.091984,-77.67365886117086,43.091518777330016
-77.6745404,43.091984,-77.67555164336255,43.09319061924094
-77.6745404,43.091984,-77.6763845316839,43.09395329306387
-77.6745404,43.091984,-77.67551403649875,43.09262752104821
-77.6745404,43.091984,-77.67510945275944,43.09220141515353
-77.6745404,43.091984,-77.67455748641648,43.09214641444753
-77.6745404,43.091984,-77.67517850770567,43.092542141815784
-77.6745403,43.091984,-77.67075674443626,43.092796304753186
-77.6745403,43.091984,-77.67486826716802,43.091583613754985
-77.6745403,43.091984,-77.67429371893466,43.09125055899622
-77.6745403,43.091984,-77.67176149144854,43.087004265023005
-77.6745403,43.091984,-77.67478647106547,43.09222270254115
-77.6745403,43.091984,-77.67527142936568,43.08728117824155
-77.6745403,43.091984,-77.6745322668195,43.0911166112215
-77.6745403,43.091984,-77.67491758622322,43.09250334537935
-77.6745402,43.091984,-77.6744791043933,43.092016424482296
-77.6745402,43.091984,-77.67504655757789,43.09353805903709
-77.6745402,43.091984,-77.67466233560874,43.09210894331648
-77.6745402,43.091984,-77.67411418194077,43.092856856474306
-77.6745401,43.091984,-77.67481359367574,43.09192524516321
-77.6745401,43.091984,-77.67645366398584,43.09280848701715
-77.6745401,43.091984,-77.6742144826607,43.09143420977815
-77.6745401,43.091984,-77.67350784259452,43.091959034449744
-77.6745401,43.091984,-77.6747944934212,43.09173590081896
-77.6745401,43.091984,-77.67450435537535,43.09200608929526
-77.6745401,43.091984,-77.67560822878586,43.09268597904437
-77.6745401,43.091984,-77.67558726566901,43.0905647724708
-77.6745401,43.091984,-77.67494180702924,43.089925273434694
-77.6745401,43.091984,-77.67460259157154,43.091980389357225
-77.67454,43.091984,-77.67649347479706,43.09101140400857
-77.67454,43.091984,-77.6786237115895,43.09495712890609
-77.67454,43.091984,-77.67448783894467,43.0929050129921
-77.67454,43.091984,-77.66993140834059,43.0917155713784
-77.67454,43.091984,-77.67720157705484,43.093569417096006
-77.67454,43.091984,-77.67210953520204,43.09252274950003
-77.67454,43.091984,-77.67491571312934,43.092073335618124
-77.67454,43.091984,-77.67617834804025,43.09138147534159
-77.67454,43.091984,-77.67454036711459,43.09191761784577
-77.67454,43.091984,-77.67474567255515,43.09222780806822
-77.67454,43.091984,-77.6700963921077,43.090397983933556
-77.67454,43.091984,-77.67444203050407,43.09244826433539
-77.67454,43.091984,-77.67453248022179,43.09337490244728
-77.67454,43.091984,-77.6772425407442,43.08967430442591
-77.67454,43.091984,-77.67384562763003,43.092191479356565
-77.67454,43.091984,-77.67881528694991,43.08831600385918
-77.6745399,43.091984,-77.67512764368124,43.091831363368215
-77.6745399,43.091984,-77.66881061150855,43.09345486123508
-77.6745399,43.091984,-77.67201508536547,43.091208152740826
-77.6745399,43.091984,-77.67479292592049,43.09192550902941
-77.6745399,43.091984,-77.66697736921915,43.09849970633765
-77.6745399,43.091984,-77.6744180901686,43.09150941769373
-77.6745399,43.091984,-77.67676912728874,43.095966221227506
-77.6745399,43.091984,-77.67095600344172,43.09444566284843
-77.6745399,43.091984,-77.67488999130667,43.09221147047739
-77.6745399,43.091984,-77.67418078289272,43.09216052266399
-77.6745399,43.091984,-77.67449496567751,43.0917584448458
-77.6745399,43.091984,-77.67533753761089,43.091594465455266
-77.6745399,43.091984,-77.67750179490389,43.09245645121904
-77.6745399,43.091984,-77.67082083523275,43.09122353893919
-77.6745399,43.0919839,-77.67297108680899,43.09211995654024
-77.6745399,43.0919839,-77.67764864793098,43.09530854906099
-77.6745399,43.0919839,-77.67176257204065,43.09222047474115
-77.6745399,43.0919839,-77.6749527261083,43.09245274934229
-77.6745399,43.0919839,-77.67325444239314,43.09186847872825
-77.6745399,43.0919839,-77.67420589348406,43.09169233229369
-77.6745399,43.0919839,-77.67385156118779,43.09181889465202
-77.6745399,43.0919839,-77.67581395952529,43.09647389227414
-77.6745399,43.0919839,-77.68066165221097,43.1016482144598
-77.6745399,43.0919839,-77.67535128152969,43.09254141103923
-77.6745399,43.0919839,-77.67423933650562,43.09277380539477
-77.6745399,43.0919839,-77.6744807399718,43.091747519504494
-77.6745398,43.0919839,-77.67169492155973,43.09494934273761
-77.6745398,43.0919839,-77.67131605662713,43.091952011303384
-77.6745398,43.0919839,-77.67296818098922,43.085533101412366
-77.6745398,43.0919839,-77.67746375965946,43.091832524852286
-77.6745398,43.0919839,-77.67514374656623,43.09024981689584
-77.6745398,43.0919839,-77.67383279134933,43.09152201872296
-77.6745398,43.0919839,-77.67576963199625,43.092515015860556
-77.6745398,43.0919839,-77.67934430035672,43.08962743709797
-77.6745397,43.0919839,-77.6742817299891,43.09197166902281
-77.6745397,43.0919839,-77.67556725260054,43.09211277474796
-77.6745395,43.0919884,-77.66984472803276,43.09386795395823
-77.6745395,43.0919884,-77.67453204685421,43.09195021146449
-77.6745371,43.0920039,-77.6741549567683,43.09212106747065
-77.6745371,43.0920039,-77.67505985887873,43.092945368922564
-77.6745336,43.0920348,-77.67166831481994,43.09401511956107
-77.6745336,43.0920348,-77.67349614066089,43.09427533500153
-77.6745214,43.0920729,-77.67583499434002,43.09353889716197
-77.6745214,43.0920729,-77.67571757385682,43.09195617446468
-77.674496,43.0921132,-77.67442309430984,43.092100747114955
-77.674496,43.0921132,-77.67564666740913,43.09159919459743
-77.6744581,43.0921511,-77.681687747864,43.098224064503015
-77.6744581,43.0921511,-77.67553961702643,43.08576307316812
-77.6744032,43.0921951,-77.67383645584532,43.09201049183847
-77.6744032,43.0921951,-77.67361285471821,43.09124785252724
-77.6743179,43.0922197,-77.6748616371084,43.09205508226816
-77.6743179,43.0922197,-77.67359854131922,43.092105228209604
-77.6741966,43.0922304,-77.67608645847464,43.093644190256924
-77.6741966,43.0922304,-77.6809128537748,43.09234782147848
-77.6740697,43.09223,-77.67525495621382,43.09231464046202
-77.6740697,43.09223,-77.66823717037613,43.085363905726034
-77.6739303,43.0922286,-77.68134671642802,43.09523289902188
-77.6739303,43.0922286,-77.67231205265068,43.09330358993011
-77.6737853,43.0922254,-77.67692952118111,43.089196105103326
-77.6737853,43.0922254,-77.6703009756366,43.093872016200564
-77.6736301,43.0922269,-77.67121758416467,43.09247739190887
-77.6736301,43.0922269,-77.6726472460966,43.09298454925291
-77.6734693,43.0922295,-77.67529411023494,43.09203093029964
-77.6734693,43.0922295,-77.67934777607596,43.09398010354475
-77.6733029,43.0922361,-77.67366567983339,43.092309058993976
-77.6733029,43.0922361,-77.67113189773534,43.089038941316794
-77.673129,43.0922421,-77.67386059436525,43.09305355516241
-77.673129,43.0922421,-77.66808107721819,43.09087007764113
-77.6729454,43.0922476,-77.67430683508448,43.092207454864436
-77.6729454,43.0922476,-77.67175844888162,43.09119507630743
-77.6727612,43.0922561,-77.67130030242645,43.092688045517114
-77.6727612,43.0922561,-77.67245320035431,43.092627017744796
-77.6725647,43.0922607,-77.6723294508718,43.09167805616909
-77.6725647,43.0922607,-77.67912206411208,43.09482038615371
-77.6723571,43.0922634,-77.67162497510785,43.09027043520357
-77.6723571,43.0922634,-77.67470687183697,43.09289415992956
-77.672147,43.0922721,-77.67026249047989,43.094834945270215
-77.672147,43.0922721,-77.66968263573844,43.09957349532047
-77.6719266,43.0922814,-77.67121937359647,43.092097067034636
-77.6719266,43.0922814,-77.6712147319256,43.09389610128307
-77.6717029,43.0922894,-77.67157136101847,43.09193646007092
-77.6717029,43.0922894,-77.68067906748242,43.0937813349951
-77.6714716,43.0922968,-77.66986717583956,43.087111153969566
-77.6714716,43.0922968,-77.67383984805646,43.09059601259906
-77.6712398,43.0923068,-77.67217687271935,43.089045511102405
-77.6712398,43.0923068,-77.67733429476776,43.08972904584969
