Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6183802,43.0808318,-77.61873957460821,43.08105119958429
-77.6183815,43.0808388,-77.6171361934046,43.08101604027652
-77.6183815,43.0808388,-77.62477226842456,43.07646902911212
-77.6183832,43.080846,-77.617682667814,43.083448570393806
-77.6183832,43.080846,-77.61816344542483,43.080193713881435
-77.618384,43.0808507,-77.61892806763234,43.08214843271493
-77.618384,43.0808507,-77.61701513774439,43.07738543013575
-77.6183849,43.0808579,-77.6179000112831,43.081048941111284
-77.6183849,43.0808579,-77.6182777780674,43.08301459912081
-77.6183883,43.0808713,-77.61794444431312,43.081513222597174
-77.6183883,43.0808713,-77.62088883699529,43.08025715297753
-77.6183907,43.0808807,-77.61881127321918,43.08632136070076
-77.6183907,43.0808807,-77.61661703586981,43.0803513767512
-77.6183918,43.0808876,-77.61765390652359,43.08048154651308
-77.6183918,43.0808876,-77.61876953021017,43.08364061438265
-77.6183925,43.080896,-77.61829486302044,43.08115591864515
-77.6183925,43.080896,-77.61860931501374,43.08137047389379
-77.6183929,43.0809017,-77.61831871651542,43.07727689215831
-77.6183929,43.0809017,-77.61828997003786,43.0809909307936
-77.6183936,43.0809093,-77.62238921340675,43.07823597582547
-77.6183936,43.0809093,-77.61914572585734,43.081470827235854
-77.6183927,43.080914,-77.61854727890376,43.08530102398217
-77.6183927,43.080914,-77.6186505700861,43.084901804683355
-77.6183929,43.0809231,-77.61633932382257,43.08067338395532
-77.6183929,43.0809231,-77.62028243477732,43.087311168501415
-77.6183918,43.0809339,-77.61830922110214,43.081384213633186
-77.6183918,43.0809339,-77.61711061685347,43.07881976226927
-77.6183923,43.0809412,-77.61732635336769,43.08110427211844
-77.6183923,43.0809412,-77.61896915769987,43.08043829863864
-77.6183929,43.0809464,-77.61949439196412,43.07825680533396
-77.6183929,43.0809464,-77.61824611141819,43.08234112066733
-77.6183933,43.0809537,-77.61793691596868,43.08137565314621
-77.6183933,43.0809537,-77.61836602627426,43.08094539371625
-77.6183945,43.0809603,-77.61708585995696,43.08105148933591
-77.6183945,43.0809603,-77.61955177263562,43.080354703314086
-77.6183952,43.0809714,-77.6189726992926,43.07850674154679
-77.6183952,43.0809714,-77.6189282360853,43.0810773067141
-77.6183952,43.0809763,-77.61757806873182,43.077076856703606
-77.6183952,43.0809763,-77.61839516320858,43.08100609604312
-77.6183944,43.080981,-77.61443361636243,43.07948476892187
-77.6183944,43.080981,-77.61644219914132,43.08293261110943
-77.6183945,43.0809918,-77.61795922621505,43.08062175797754
-77.6183945,43.0809918,-77.62132307230623,43.07713680984586
-77.6183943,43.0809978,-77.62179505345,43.080983325581315
-77.6183943,43.0809978,-77.61777742584981,43.081389085679035
-77.6183971,43.0810111,-77.62007150101714,43.08068036183529
-77.6183971,43.0810111,-77.61948536496787,43.080289970887236
-77.6184002,43.081021,-77.62174489579982,43.0764319507744
-77.6184002,43.081021,-77.61849509076598,43.08181064369758
-77.6184036,43.0810321,-77.61683786276699,43.07984449325537
-77.6184036,43.0810321,-77.61819901542168,43.08131953912774
-77.618408,43.0810431,-77.61608961279984,43.081271572161576
-77.618408,43.0810431,-77.61840790722817,43.081012521968084
-77.6184122,43.0810478,-77.61861842108742,43.08176568426912
-77.6184122,43.0810478,-77.61814314871754,43.080921794570244
-77.6184154,43.0810514,-77.61841058464292,43.08073996582766
-77.6184154,43.0810514,-77.61795351025607,43.079884608275464
-77.6184219,43.0810582,-77.61951854969591,43.08089531614231
-77.6184219,43.0810582,-77.6184590822858,43.07875236760288
-77.6184348,43.0810665,-77.61998682784689,43.08161724832536
-77.6184348,43.0810665,-77.61882730316896,43.083181627478744
-77.6184394,43.0810687,-77.61941719612034,43.08096047192417
-77.6184394,43.0810687,-77.61687268505622,43.07417929130394
-77.6184448,43.0810716,-77.61940789587281,43.07940310631182
-77.6184448,43.0810716,-77.6173434905967,43.081164344792526
-77.618449,43.0810737,-77.61854218515403,43.079478505749194
-77.618449,43.0810737,-77.6170873113761,43.08297873194802
-77.6184568,43.0810771,-77.61857829239243,43.08110631784048
-77.6184568,43.0810771,-77.61262313529063,43.080085457573226
-77.6184637,43.0810795,-77.61854695499618,43.081911656367275
-77.6184637,43.0810795,-77.61862742967453,43.081948674215134
-77.6184705,43.0810809,-77.6193972981293,43.079859193320665
-77.6184705,43.0810809,-77.61824366718146,43.08171211026692
-77.6184804,43.0810835,-77.62095296249903,43.08007861321092
-77.6184804,43.0810835,-77.61839166244667,43.08140913374158
-77.6184871,43.0810838,-77.62516043892788,43.0793692796316
-77.6184871,43.0810838,-77.61883046167179,43.081586320600074
-77.6184993,43.0810857,-77.61860532021157,43.08170632386511
-77.6184993,43.0810857,-77.6177976587671,43.079247445716625
-77.6185145,43.0810855,-77.61811395880183,43.08116114639721
-77.6185145,43.0810855,-77.61961925184546,43.07908800423011
-77.6185254,43.0810854,-77.6184191344276,43.08182525045091
-77.6185254,43.0810854,-77.61549661300509,43.08165671919487
-77.618537,43.0810845,-77.6203150345947,43.081753812064704
-77.618537,43.0810845,-77.62030808155284,43.081997800336566
-77.6185451,43.0810843,-77.62061307221794,43.08365682214073
-77.6185451,43.0810843,-77.6210351845562,43.078584011022485
-77.6185558,43.0810846,-77.61860055999558,43.0809866580622
-77.6185558,43.0810846,-77.62093946783,43.08171061857477
-77.6185744,43.081086,-77.61964009395408,43.08035148167305
-77.6185744,43.081086,-77.61749655996402,43.07937318656892
-77.6185901,43.0810859,-77.61667592732319,43.08421249788958
-77.6185901,43.0810859,-77.61931338035535,43.07960716956635
-77.6185999,43.0810858,-77.6195649887235,43.081773877733355
-77.6185999,43.0810858,-77.61917489667438,43.08116375105891
-77.6186179,43.0810855,-77.61695943493935,43.07843415278855
-77.6186179,43.0810855,-77.61525724221129,43.081000031808216
-77.6186335,43.0810841,-77.62549184938823,43.08339821951474
-77.6186335,43.0810841,-77.61871582294701,43.08122449534572
-77.6186483,43.081083,-77.61317796443274,43.08140974455401
-77.6186483,43.081083,-77.62451726902306,43.078206701947856
-77.6186647,43.0810814,-77.61890179913472,43.08123352036461
-77.6186647,43.0810814,-77.61630866394171,43.07701605009649
-77.6186748,43.0810809,-77.61958100657955,43.08155184686247
-77.6186748,43.0810809,-77.61807410438172,43.082292995660765
-77.6186856,43.0810802,-77.61557407393387,43.081995479225995
-77.6186856,43.0810802,-77.61855331768655,43.08196534988919
-77.618695,43.08108,-77.6176126153931,43.08022715238364
-77.618695,43.08108,-77.6081195533425,43.08318706221704
-77.6187037,43.0810789,-77.61732115429633,43.083109916670004
-77.6187037,43.0810789,-77.61779785349941,43.08114897404432
-77.6187094,43.0810775,-77.62093781762071,43.083864201388295
-77.6187094,43.0810775,-77.62266827435646,43.078849124043046
-77.6187216,43.081076,-77.61789947306231,43.0798207055583
-77.6187216,43.081076,-77.61861911520731,43.080377951176864
-77.6187356,43.081075,-77.62206627062797,43.078225409153085
-77.6187356,43.081075,-77.61776818156459,43.080772855105245
-77.6187435,43.0810751,-77.62321714780842,43.07804170669508
-77.6187435,43.0810751,-77.61914795218152,43.08082427755636
-77.6187511,43.0810753,-77.6181397779049,43.08106876578661
-77.6187511,43.0810753,-77.61882138978729,43.08097742688886
-77.618764,43.081076,-77.6158925542964,43.08029074692393
-77.618764,43.081076,-77.61958399709297,43.08174574366504
-77.6187762,43.0810764,-77.61873999321162,43.08068738009935
-77.6187762,43.0810764,-77.61830811012712,43.08125297041677
-77.618797,43.0810751,-77.61908410988161,43.081341928880605
-77.618797,43.0810751,-77.61856439202735,43.080986644558116
-77.6188116,43.0810737,-77.62049579636904,43.083872996333135
-77.6188116,43.0810737,-77.61891057361744,43.080869310849465
-77.6188198,43.0810733,-77.61962299748465,43.08343105825107
-77.6188198,43.0810733,-77.61824157663327,43.081528566037434
-77.6188269,43.0810727,-77.61691249123247,43.08210782892181
-77.6188269,43.0810727,-77.61883249273914,43.08111412643278
-77.6188394,43.0810727,-77.619681565888,43.08292857745864
-77.6188394,43.0810727,-77.61825238784758,43.081096896604855
-77.6188555,43.0810726,-77.62740568821981,43.081121228420635
-77.6188555,43.0810726,-77.61888474938216,43.08107021362565
-77.6188691,43.0810737,-77.61584758972877,43.079310307001954
-77.6188691,43.0810737,-77.61885205115853,43.08110482018194
-77.6188866,43.0810738,-77.618860467293,43.08106598933539
-77.6188866,43.0810738,-77.62160508524006,43.08080210944
-77.6189008,43.0810735,-77.6185058546699,43.08090137646171
-77.6189008,43.0810735,-77.61961929743153,43.082043815450724
-77.6189094,43.0810738,-77.61833589806196,43.08219566140786
-77.6189094,43.0810738,-77.61867293556739,43.08104654014148
-77.6189205,43.0810746,-77.61863281352761,43.08064124721224
-77.6189205,43.0810746,-77.61390862417247,43.075652276778655
-77.6189287,43.0810752,-77.61864663178198,43.082055707871
-77.6189287,43.0810752,-77.6198999213507,43.081991360619696
-77.6189331,43.0810745,-77.61866307446938,43.08121773303109
-77.6189331,43.0810745,-77.61854838669836,43.08068540937393
-77.6189457,43.0810738,-77.61894509090287,43.08128660097311
-77.6189457,43.0810738,-77.61923557049997,43.08110518721045
-77.6189507,43.081074,-77.61807690886957,43.08083703767196
-77.6189507,43.081074,-77.61962481334346,43.08084314911603
-77.6189617,43.0810743,-77.6130142671893,43.081208378905764
-77.6189617,43.0810743,-77.61727982222332,43.07959238526352
-77.6189701,43.0810747,-77.6158767853859,43.08062287294007
-77.6189701,43.0810747,-77.6190594256264,43.08103621234423
-77.6189786,43.0810747,-77.6216111618107,43.082898852506474
-77.6189786,43.0810747,-77.61897882816858,43.081075027112796
-77.6189904,43.0810751,-77.61614269508773,43.08069283169445
-77.6189904,43.0810751,-77.61762427940522,43.08037147371679
-77.6190034,43.0810755,-77.62050146105096,43.0815472277197
-77.6190034,43.0810755,-77.6177051823748,43.0817025779058
-77.6190114,43.0810757,-77.61897829578018,43.080683958924645
-77.6190114,43.0810757,-77.61799629196965,43.08633314190518
-77.619023,43.0810762,-77.61867571047145,43.0819597921935
-77.619023,43.0810762,-77.61363853223007,43.082307900461686
-77.6190318,43.0810764,-77.62176601028372,43.08097203352376
-77.6190318,43.0810764,-77.61882675317284,43.08124568708821
-77.6190422,43.0810767,-77.61958148688667,43.0800529192074
-77.6190422,43.0810767,-77.61920737516321,43.08121857405854
-77.6190579,43.0810761,-77.619057381988,43.08070889587392
-77.6190579,43.0810761,-77.61764980511894,43.08138511074742
-77.6190678,43.0810761,-77.62317108010107,43.08089127584152
-77.6190678,43.0810761,-77.61890418388253,43.08508510251634
-77.6190812,43.0810761,-77.61639279791353,43.08108373080349
-77.6190812,43.0810761,-77.61414719721503,43.084674076699834
-77.6190894,43.0810756,-77.61782996324695,43.081844826654894
-77.6190894,43.0810756,-77.6191116210821,43.08106727834242
-77.619099,43.0810756,-77.62058364168237,43.08103839252458
-77.619099,43.0810756,-77.61862192244796,43.08270593912763
-77.6191098,43.0810752,-77.61639893436758,43.08241229927534
-77.6191098,43.0810752,-77.61910275203735,43.0810746111168
-77.6191191,43.0810748,-77.61912770121037,43.08114712729144
-77.6191191,43.0810748,-77.61908959070466,43.08044316110096
-77.6191343,43.0810751,-77.6188626638215,43.080835465757666
-77.6191343,43.0810751,-77.62028550546403,43.080846368632656
-77.6191416,43.0810757,-77.61860089302583,43.083391399552276
-77.6191416,43.0810757,-77.62246454058405,43.08144824360849
-77.619149,43.0810749,-77.61883976516164,43.08110423471998
-77.619149,43.0810749,-77.6206537860411,43.08047096720244
-77.6191601,43.081073,-77.61957057480913,43.081074818082634
-77.6191601,43.081073,-77.6208027113961,43.08167333011202
-77.6191742,43.0810635,-77.63059580857832,43.075766869163196
-77.6191742,43.0810635,-77.61819708716912,43.079951276644294
-77.6191752,43.081058,-77.62002811797912,43.07876142000658
-77.6191752,43.081058,-77.62009879042228,43.08003123640088
-77.6191783,43.0810504,-77.61913619244797,43.08085153518308
-77.6191783,43.0810504,-77.61885503475077,43.08042888946441
-77.6191869,43.0810402,-77.6139822249704,43.08171379198397
-77.6191869,43.0810402,-77.61928840954734,43.08103446588533
-77.6191942,43.08103,-77.61815867440473,43.08862406628289
-77.6191942,43.08103,-77.6160913809343,43.08136503970948
-77.6192023,43.0810225,-77.61925322957927,43.08100456072156
-77.6192023,43.0810225,-77.61979131753152,43.08196023134535
-77.6192072,43.0810157,-77.62250419982591,43.08714371465055
-77.6192072,43.0810157,-77.62208551095551,43.08263592061894
-77.6192137,43.0810108,-77.61777051037295,43.08056449074578
-77.6192137,43.0810108,-77.62157526934355,43.08115267338523
-77.6192142,43.0810072,-77.619507546334,43.07970344130226
-77.6192142,43.0810072,-77.62517633241708,43.08142467949214
-77.6192147,43.0809999,-77.61910278910813,43.08085882110504
-77.6192147,43.0809999,-77.61871134109089,43.08135939919951
-77.6192118,43.0809876,-77.6210553725638,43.080365996122964
-77.6192118,43.0809876,-77.6230695878914,43.07743165229664
-77.619211,43.0809811,-77.61948695783182,43.08165337398605
-77.619211,43.0809811,-77.61786433601254,43.082513309446476
-77.6192079,43.0809742,-77.61905306415913,43.08087183548091
-77.6192079,43.0809742,-77.61922902366402,43.08093092968073
-77.6192062,43.0809661,-77.61877040950115,43.0805375430615
-77.6192062,43.0809661,-77.6202753330365,43.08150734486317
-77.6192014,43.0809515,-77.61845969782856,43.08281387605632
-77.6192014,43.0809515,-77.61980734381552,43.0801334267588
-77.6191978,43.0809436,-77.61929882163194,43.082291812493466
-77.6191978,43.0809436,-77.61983820850405,43.0820013282417
-77.6191947,43.0809381,-77.6173148964477,43.07932902310441
-77.6191947,43.0809381,-77.62010624652696,43.08170783530858
-77.6191923,43.0809276,-77.61938050010188,43.07887083676565
-77.6191923,43.0809276,-77.61882425103323,43.07787119230268
-77.6191883,43.0809143,-77.62720781917669,43.08314531073796
-77.6191883,43.0809143,-77.6191220751561,43.08159445182696
-77.6191882,43.080908,-77.61978708393485,43.08062264563342
-77.6191882,43.080908,-77.62225339913252,43.079950934563314
-77.619188,43.0809029,-77.61924806672667,43.079973182278756
-77.619188,43.0809029,-77.62309774382236,43.08026006532304
-77.6191889,43.0808938,-77.6195814480714,43.0815287028632
-77.6191889,43.0808938,-77.61900436248551,43.078849512318264
-77.619189,43.0808873,-77.61994379570413,43.08053164579716
-77.619189,43.0808873,-77.61726472194673,43.081125587935446
-77.6191923,43.0808777,-77.62210003878518,43.083066954622936
-77.6191923,43.0808777,-77.62187726146108,43.08141245071812
-77.6191936,43.0808675,-77.61688321464797,43.08238503237392
-77.6191936,43.0808675,-77.61951276736518,43.082154671053225
-77.6191917,43.080862,-77.62090253627214,43.08135768192762
-77.6191917,43.080862,-77.61959576633521,43.08085270857634
-77.6191902,43.0808564,-77.62032101159497,43.08157771317365
-77.6191902,43.0808564,-77.61513204675315,43.08294630762626
-77.61919,43.0808497,-77.61660314170629,43.080819708565706
-77.61919,43.0808497,-77.62832385634702,43.08259545009804
-77.6191891,43.0808367,-77.62066192209356,43.080830882453775
-77.6191891,43.0808367,-77.61883386245792,43.07989157626387
-77.6191875,43.0808301,-77.61894318785272,43.078509071916606
-77.6191875,43.0808301,-77.61813254394012,43.080989587643934
-77.6191858,43.0808252,-77.62004067684255,43.08084814454809
-77.6191858,43.0808252,-77.61885661049278,43.08307892901262
-77.6191847,43.0808167,-77.61860551336534,43.08041196575982
-77.6191847,43.0808167,-77.62020430652895,43.079336724446314
-77.6191828,43.0808113,-77.62009940307541,43.081406820895566
-77.6191828,43.0808113,-77.61937123414152,43.0807571164612
-77.619181,43.080804,-77.61824898927256,43.081869035254506
-77.619181,43.080804,-77.61851373752671,43.082895154274254
-77.6191797,43.080798,-77.61941990237946,43.080757620433495
-77.6191797,43.080798,-77.61839002775831,43.080289602450804
-77.619178,43.0807932,-77.62104131614134,43.08457031487546
-77.619178,43.0807932,-77.62029689653683,43.08012587641431
-77.6191765,43.0807846,-77.6201984219701,43.081235464438905
-77.6191765,43.0807846,-77.6188933704753,43.08081459841893
-77.6191748,43.0807759,-77.61941634898635,43.08085873478636
-77.6191748,43.0807759,-77.62794880452893,43.07920133685367
-77.6191767,43.080757,-77.61955939160997,43.08135664633243
-77.6191767,43.080757,-77.61901836253472,43.08037792704975
-77.6191791,43.0807448,-77.61466264434874,43.08501195639404
-77.6191791,43.0807448,-77.61926268917298,43.08049825217653
-77.6191816,43.0807349,-77.6181042448318,43.080163399746034
-77.6191816,43.0807349,-77.61979258090342,43.08151883432703
-77.6191829,43.0807277,-77.6194734772842,43.0809093818796
-77.6191829,43.0807277,-77.61901118994363,43.07706998277652
-77.6191834,43.0807189,-77.62288777171084,43.077432025532026
-77.6191834,43.0807189,-77.61622326122614,43.08227285563549
-77.6191853,43.0807065,-77.62052042897136,43.077491255523704
-77.6191853,43.0807065,-77.6193733551672,43.07946329468874
-77.6191863,43.0806974,-77.6204654093632,43.079707584860635
