Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6438298,43.0899339,-77.64450761548474,43.089279055618846
-77.6438298,43.0899339,-77.64384510866513,43.08989014451995
-77.6437193,43.0899005,-77.63568873918808,43.08858025101138
-77.6437193,43.0899005,-77.64262913743472,43.08952595747925
-77.6436165,43.0898693,-77.64807255863364,43.088363026988084
-77.6436165,43.0898693,-77.64016266606188,43.08395318386687
-77.6435194,43.0898403,-77.64448616121462,43.08855756637776
-77.6435194,43.0898403,-77.6443844907643,43.09000580419125
-77.6434296,43.0898129,-77.64343652731777,43.08980172942078
-77.6434296,43.0898129,-77.64520034401488,43.09057735367117
-77.6433557,43.0897904,-77.64255805245818,43.09155490097493
-77.6433557,43.0897904,-77.64357625718812,43.08429518714009
-77.6433005,43.0897738,-77.64439746696954,43.08963633968198
-77.6433005,43.0897738,-77.64329203237234,43.08912574140753
-77.6432591,43.0897615,-77.64027886992979,43.09392824951844
-77.6432591,43.0897615,-77.64398094185042,43.090246493976494
-77.6432321,43.0897535,-77.64267739877165,43.089897864009224
-77.6432321,43.0897535,-77.64565551816857,43.090300522944226
-77.643218,43.0897496,-77.64627431101322,43.089793597988034
-77.643218,43.0897496,-77.64328126400763,43.08975702440627
-77.6432133,43.0897484,-77.6453928770727,43.089730965918626
-77.6432133,43.0897484,-77.64322184920559,43.090176769295965
-77.6432141,43.0897485,-77.64328793948965,43.090151787754245
-77.6432141,43.0897485,-77.64322163748454,43.08974438222795
-77.6432145,43.0897486,-77.6432559803098,43.08955912950253
-77.6432145,43.0897486,-77.6440214974161,43.08913866354445
-77.6432147,43.0897487,-77.64377521848172,43.09054429811387
-77.6432147,43.0897487,-77.64267687223462,43.088390314317564
-77.6432148,43.0897487,-77.64382533936987,43.08975912369862
-77.6432148,43.0897487,-77.64319684314282,43.089730586186064
-77.6432148,43.0897487,-77.64533211791746,43.08819842561533
-77.6432148,43.0897487,-77.64330951107722,43.08982654096936
-77.6432148,43.0897487,-77.64323941431363,43.08976167464086
-77.6432148,43.0897487,-77.64270473477524,43.089249708319656
-77.6432148,43.0897487,-77.6432999351167,43.09017075634083
-77.6432148,43.0897487,-77.64418840695886,43.08955657811873
-77.6432148,43.0897487,-77.64344643096136,43.091025207524936
-77.6432148,43.0897487,-77.64308010185287,43.08979208316213
-77.6432148,43.0897487,-77.64339003725239,43.08971208943488
-77.6432148,43.0897487,-77.6422792258769,43.08797696006669
-77.6432148,43.0897487,-77.64515921457907,43.088839090741956
-77.6432148,43.0897487,-77.64459334991474,43.08234186292162
-77.6432148,43.0897487,-77.64118043454522,43.08760727512982
-77.6432148,43.0897487,-77.6435203199914,43.09732425011688
-77.6432093,43.0897466,-77.64666077183121,43.09098420063801
-77.6432093,43.0897466,-77.64194456262616,43.086512256369154
-77.6432001,43.0897436,-77.64638920159582,43.09022993609626
-77.6432001,43.0897436,-77.63426229352986,43.08944228572284
-77.643186,43.0897394,-77.64309509083645,43.08829317783812
-77.643186,43.0897394,-77.6426300449929,43.08949158330463
-77.643164,43.0897334,-77.64199861240206,43.089672240327815
-77.643164,43.0897334,-77.64397440504945,43.09124246263899
-77.643128,43.0897226,-77.63983927395172,43.08937946805617
-77.643128,43.0897226,-77.64750632892716,43.08389784935369
-77.6430747,43.0897065,-77.6414378224613,43.09158989754652
-77.6430747,43.0897065,-77.63979501076706,43.08862882080711
-77.643005,43.0896856,-77.6425891645354,43.08883127332515
-77.643005,43.0896856,-77.64520760011997,43.08959806669692
-77.6429201,43.0896602,-77.63848993983568,43.087566161213
-77.6429201,43.0896602,-77.6436762936503,43.089357021136905
-77.6428253,43.0896319,-77.64332327272533,43.088295744034646
-77.6428253,43.0896319,-77.63913193980301,43.08816361334018
-77.6427208,43.0896005,-77.64246031972554,43.088563849951754
-77.6427208,43.0896005,-77.64343450896286,43.08695912207604
-77.6426049,43.0895661,-77.64234349676535,43.08917581785958
-77.6426049,43.0895661,-77.64264936018778,43.09150035679379
-77.6424781,43.0895286,-77.64247846920253,43.08947321598285
-77.6424781,43.0895286,-77.64235682091426,43.08929291169618
-77.6423453,43.08949,-77.6458826916888,43.08854357993156
-77.6423453,43.08949,-77.64233798531646,43.089459833746275
-77.6422039,43.0894502,-77.64332633531723,43.08931785121209
-77.6422039,43.0894502,-77.639497388306,43.08817393781119
-77.6420534,43.089409,-77.64114839448332,43.08892490492249
-77.6420534,43.089409,-77.63836910555938,43.087981877490634
-77.6418935,43.0893656,-77.64164407694585,43.08935209024657
-77.6418935,43.0893656,-77.64329840812451,43.089991563200044
-77.6417267,43.0893202,-77.64328439281114,43.08889980450379
-77.6417267,43.0893202,-77.64162055755934,43.09216810839525
-77.6415536,43.0892739,-77.6414931268206,43.089337268576664
-77.6415536,43.0892739,-77.63979937202541,43.08984124641877
-77.6413692,43.089226,-77.64352669052575,43.09329396848665
-77.6413692,43.089226,-77.64133973013216,43.08946722642887
-77.6411777,43.0891768,-77.64133316501938,43.08925478205718
-77.6411777,43.0891768,-77.63806612831587,43.08827506371529
-77.6409832,43.0891282,-77.63801477354541,43.096131217211216
-77.6409832,43.0891282,-77.63984522056793,43.08771023547771
-77.6407827,43.0890791,-77.64059853989178,43.08791905213803
-77.6407827,43.0890791,-77.64100869553457,43.088851287233645
-77.6405754,43.0890283,-77.64364711061269,43.09580805822107
-77.6405754,43.0890283,-77.6413904629692,43.089498018750064
-77.6403583,43.0889767,-77.63934836209602,43.08858985435902
-77.6403583,43.0889767,-77.64211050887326,43.08870634357233
-77.6401408,43.0889255,-77.64019611415513,43.08870995499222
-77.6401408,43.0889255,-77.6306010448781,43.0863188601217
-77.6399181,43.0888731,-77.65074287801892,43.08347145566493
-77.6399181,43.0888731,-77.6379061172207,43.088250097820755
-77.6396898,43.0888188,-77.64016025902237,43.08953314635027
-77.6396898,43.0888188,-77.64170107187664,43.091138777029684
-77.6394591,43.0887625,-77.63986396241091,43.08815170971962
-77.6394591,43.0887625,-77.63923632379392,43.08876841779117
-77.6392256,43.0887059,-77.64023033675538,43.08810664067445
-77.6392256,43.0887059,-77.63970337655158,43.088252877891755
-77.6389892,43.0886496,-77.6333159528454,43.090275491101934
-77.6389892,43.0886496,-77.63775482433158,43.08765521117863
-77.6387472,43.0885927,-77.64487593884654,43.089069628662614
-77.6387472,43.0885927,-77.63814599355656,43.08779776907448
-77.638506,43.0885348,-77.6374309433507,43.091963110764375
-77.638506,43.0885348,-77.63563867097602,43.08734448045088
-77.6382649,43.0884766,-77.63837568458821,43.08854907826724
-77.6382649,43.0884766,-77.63836940082177,43.08857180693291
-77.6380238,43.0884185,-77.63802538175493,43.08839731019716
-77.6380238,43.0884185,-77.6374052525672,43.088190995556
-77.6377788,43.0883592,-77.63766965521123,43.08841572992336
-77.6377788,43.0883592,-77.63902328865012,43.088443286076355
-77.6375316,43.0882992,-77.63690908074463,43.088688434957525
-77.6375316,43.0882992,-77.63944527645799,43.08851208993885
-77.6372861,43.0882405,-77.63334881772467,43.08317619300096
-77.6372861,43.0882405,-77.63498978258498,43.08974956538933
-77.6370434,43.0881815,-77.63699520536264,43.088333121139364
-77.6370434,43.0881815,-77.63640736697951,43.08811466370295
-77.6367939,43.0881209,-77.64063903292428,43.08733827758104
-77.6367939,43.0881209,-77.63609064112508,43.088942698137
-77.6365486,43.0880636,-77.6330506347662,43.09780046551438
-77.6365486,43.0880636,-77.63554258572152,43.08671666082108
-77.6363082,43.0880073,-77.63380248574832,43.08873596434425
-77.6363082,43.0880073,-77.63631389175751,43.08797499052276
-77.6360791,43.087952,-77.63580838251558,43.089166641402414
-77.6360791,43.087952,-77.637992665733,43.087517419838306
-77.6358482,43.0878953,-77.63636028128255,43.08858453911091
-77.6358482,43.0878953,-77.63630782909401,43.08833820201564
-77.6356229,43.0878417,-77.63469000082428,43.08882107553546
-77.6356229,43.0878417,-77.63686254059118,43.088191322514874
-77.6354042,43.08779,-77.63336656962213,43.08881123172423
-77.6354042,43.08779,-77.63267181800745,43.08506391525478
-77.6351879,43.0877384,-77.6354046635199,43.0866539692042
-77.6351879,43.0877384,-77.63589385614733,43.08654923669638
-77.634971,43.0876866,-77.6352946341037,43.0878425318974
-77.634971,43.0876866,-77.63492485505347,43.08747730791234
-77.6347598,43.087635,-77.6333191460313,43.08649775867719
-77.6347598,43.087635,-77.63739494839054,43.087453782269606
-77.6345546,43.0875849,-77.63252025769059,43.086699846306324
-77.6345546,43.0875849,-77.63476636916224,43.08775900441154
-77.6343595,43.0875383,-77.63423032249952,43.08806860620993
-77.6343595,43.0875383,-77.63465963052177,43.087943747982486
-77.6341652,43.0874932,-77.63563272331376,43.08676095459095
-77.6341652,43.0874932,-77.63391678177922,43.08675563944234
-77.6339732,43.0874487,-77.63335230878424,43.08709390930146
-77.6339732,43.0874487,-77.63590719946076,43.08773382640826
-77.6337969,43.0874088,-77.63413574589784,43.0875749102333
-77.6337969,43.0874088,-77.63401286666978,43.08812173018124
-77.633635,43.0873748,-77.6338052664936,43.08731234426152
-77.633635,43.0873748,-77.63605980794146,43.087908778154436
-77.6334926,43.0873468,-77.63655125899328,43.084658172592476
-77.6334926,43.0873468,-77.63383656927344,43.08490507391583
-77.6333667,43.0873222,-77.63375361378078,43.08708627213913
-77.6333667,43.0873222,-77.63631286126908,43.08882540842999
-77.6332603,43.0873022,-77.6322480568564,43.08786993414014
-77.6332603,43.0873022,-77.62728373586182,43.09038866119745
-77.6331791,43.0872879,-77.63367171962823,43.08706820442725
-77.6331791,43.0872879,-77.6322218789904,43.087694048123154
-77.6331191,43.0872777,-77.62517341412959,43.08884757600999
-77.6331191,43.0872777,-77.6271076573063,43.088272138662305
-77.633077,43.0872707,-77.63375650178695,43.089247350385726
-77.633077,43.0872707,-77.63300028600253,43.084861828546934
-77.6330519,43.0872671,-77.63071448057325,43.08817581551927
-77.6330519,43.0872671,-77.62922179690686,43.083807679383234
-77.6330345,43.0872649,-77.63377989836859,43.08844126539363
-77.6330345,43.0872649,-77.6323610536415,43.087081771472384
-77.6330126,43.0872598,-77.63507624861036,43.086173356066844
-77.6330126,43.0872598,-77.63325962782402,43.08723131382212
-77.6329777,43.0872561,-77.63383526609309,43.087155584946274
-77.6329777,43.0872561,-77.63292058700488,43.08734300139547
-77.6329266,43.0872471,-77.63241144670434,43.0883861467444
-77.6329266,43.0872471,-77.63310726645253,43.08713742776614
-77.6328587,43.0872357,-77.63357056178499,43.08606245941042
-77.6328587,43.0872357,-77.63258341470336,43.08675690930844
-77.6327726,43.0872215,-77.63167927102889,43.08449332521149
-77.6327726,43.0872215,-77.63684400947537,43.083389910940554
-77.6326742,43.0872066,-77.63539479099515,43.08775583546246
-77.6326742,43.0872066,-77.63303252633389,43.086393887897195
-77.6325651,43.0871906,-77.63159938271596,43.09067512950093
-77.6325651,43.0871906,-77.6323427000081,43.08723014138278
-77.6324479,43.0871744,-77.63409030563722,43.08791789912256
-77.6324479,43.0871744,-77.6289462860271,43.086069469646986
-77.632316,43.0871571,-77.63340721399038,43.087857739210286
-77.632316,43.0871571,-77.63388719170207,43.08547858467478
-77.6321745,43.0871395,-77.63203842333566,43.088100011263286
-77.6321745,43.0871395,-77.62972369260969,43.089192808964356
-77.6320276,43.0871217,-77.63262192052424,43.08645552515251
-77.6320276,43.0871217,-77.62973829705547,43.088318366143184
-77.6318712,43.0871038,-77.63208824391043,43.08813159537078
-77.6318712,43.0871038,-77.63318690714182,43.08667506316638
-77.6317086,43.087086,-77.63172152898312,43.08744288983333
-77.6317086,43.087086,-77.63031561446114,43.08962170445677
-77.6315356,43.0870668,-77.63116027264728,43.08604548482631
-77.6315356,43.0870668,-77.62680067951683,43.086441814646065
-77.6313568,43.0870463,-77.63094052959724,43.08780276715825
-77.6313568,43.0870463,-77.63228528986716,43.088534147482356
-77.6311773,43.0870266,-77.63162140513934,43.087023048817635
-77.6311773,43.0870266,-77.6310505294996,43.08701629514134
-77.6309954,43.0870088,-77.63053720443979,43.0876534179147
-77.6309954,43.0870088,-77.63030892662093,43.08748637322509
-77.6308177,43.0869945,-77.62941377727074,43.08758816371649
-77.6308177,43.0869945,-77.63099662527142,43.08816717464357
-77.6306544,43.0869844,-77.62721374324381,43.08855236220165
-77.6306544,43.0869844,-77.63080497379653,43.08702490138424
-77.6305056,43.0869782,-77.63661343545306,43.09002440884012
-77.6305056,43.0869782,-77.63053933666222,43.08950209407861
-77.6303663,43.0869742,-77.63061735043047,43.08819677137599
-77.6303663,43.0869742,-77.63108849179042,43.08322739559089
-77.6302445,43.0869691,-77.62976396671806,43.086943734368894
-77.6302445,43.0869691,-77.63060552080417,43.09293036487243
-77.6301437,43.0869628,-77.62974319922057,43.08714111172274
-77.6301437,43.0869628,-77.63017471497534,43.08699566829236
-77.6300605,43.0869482,-77.63626624248292,43.08655372772998
-77.6300605,43.0869482,-77.63258109653378,43.085211891822986
-77.6299927,43.0869233,-77.62989989829063,43.08740617137243
-77.6299927,43.0869233,-77.63401844352086,43.087278111019266
-77.6299352,43.0868878,-77.62923205440403,43.08739860015182
-77.6299352,43.0868878,-77.62262400470364,43.085369927228186
-77.629893,43.0868391,-77.63043209493902,43.086352680063655
-77.629893,43.0868391,-77.63514339372955,43.085386367202794
-77.6298628,43.0867744,-77.62952971345064,43.084755672372694
-77.6298628,43.0867744,-77.62824685956149,43.08726031892246
-77.6298432,43.0866936,-77.63022519318109,43.08691039305739
-77.6298432,43.0866936,-77.62790538324444,43.086778107672615
-77.6298325,43.086606,-77.6293252807765,43.08635428093027
-77.6298325,43.086606,-77.62981111900658,43.08584296875715
-77.6298262,43.0865118,-77.62971006742376,43.08719089205925
-77.6298262,43.0865118,-77.62747027426197,43.0875182397675
-77.62982,43.0864123,-77.62932089665031,43.085775540566786
-77.62982,43.0864123,-77.62945619432223,43.08559507279751
-77.6298165,43.0863127,-77.63123115515886,43.08672759302625
-77.6298165,43.0863127,-77.62981296051653,43.08631025564225
-77.6298125,43.0862157,-77.62934011894558,43.08533200606367
-77.6298125,43.0862157,-77.6294181905779,43.086719249436634
-77.6298102,43.0861253,-77.62901998306636,43.08600079704129
-77.6298102,43.0861253,-77.63164714662106,43.08528754037399
-77.6298086,43.0860444,-77.62924679747498,43.0864402450138
-77.6298086,43.0860444,-77.63077185869824,43.0877013372318
-77.6298081,43.0859772,-77.62891753412475,43.08080211588071
-77.6298081,43.0859772,-77.62981110131469,43.08598937478005
-77.6298066,43.0859261,-77.62943651627967,43.085082329522045
-77.6298066,43.0859261,-77.62795578150583,43.087745390004386
-77.6298061,43.0858882,-77.62971913494277,43.0858881097295
-77.6298061,43.0858882,-77.63517952093225,43.08308445075786
-77.6298058,43.085862,-77.62606820042032,43.08690894386929
-77.6298058,43.085862,-77.63016935625772,43.085829064078766
-77.629805,43.0858451,-77.62792373884997,43.08664533052954
-77.629805,43.0858451,-77.63014198030548,43.08613092912953
-77.6298038,43.085834,-77.63087670183747,43.083007051480166
-77.6298038,43.085834,-77.62965820719398,43.08594115427083
-77.6298001,43.085818,-77.6295295211727,43.08581159449371
-77.6298001,43.085818,-77.62861222092384,43.09019075879318
-77.6297978,43.0857902,-77.62970518594835,43.086622118828394
-77.6297978,43.0857902,-77.62635638095193,43.0804610352045
-77.6297974,43.0857478,-77.63232509005502,43.08614275348046
-77.6297974,43.0857478,-77.62976891678893,43.08592671857829
-77.6297987,43.0856944,-77.63007972590097,43.08162471780692
-77.6297987,43.0856944,-77.62988426544668,43.08570690764232
-77.6298023,43.0856286,-77.63089146874721,43.08632887808364
-77.6298023,43.0856286,-77.62990941020448,43.0856188443285
-77.6298026,43.0855539,-77.62901276891246,43.08467975139862
-77.6298026,43.0855539,-77.63304696235473,43.08399785428935
-77.6298033,43.0854679,-77.62948234435359,43.08574321450198
-77.6298033,43.0854679,-77.63046112056503,43.08462150357701
-77.6298019,43.0853747,-77.63077086538866,43.08571423346754
-77.6298019,43.0853747,-77.63446720948424,43.08988059263683
-77.6298011,43.0852742,-77.62947712493525,43.08560229723324
-77.6298011,43.0852742,-77.62667182125048,43.087661446829806
-77.6297997,43.085169,-77.62854064815937,43.08603087500884
-77.6297997,43.085169,-77.62698744920043,43.088822925058594
-77.6297965,43.0850547,-77.63086123369743,43.08794871868703
-77.6297965,43.0850547,-77.6270316219034,43.084897864031774
-77.629795,43.0849357,-77.62845994507683,43.08654297350487
-77.629795,43.0849357,-77.63213741430715,43.08336201002772
-77.6297929,43.0848135,-77.62916402156482,43.08465254805016
-77.6297929,43.0848135,-77.63072619190356,43.083942380727656
-77.6297915,43.0846907,-77.62916682146239,43.087031985143796
-77.6297915,43.0846907,-77.63095303431666,43.08075725947337
-77.6297899,43.084572,-77.62920820457502,43.08482383866204
-77.6297899,43.084572,-77.62871996443307,43.08442945717686
-77.6297872,43.0844555,-77.62972022506236,43.08441168578877
-77.6297872,43.0844555,-77.63031692666632,43.084748532109984
-77.6297849,43.0843461,-77.62977885002229,43.084364015145766
-77.6297849,43.0843461,-77.63133567676036,43.08531954120051
-77.6297829,43.0842411,-77.62978449062786,43.084243592644
-77.6297829,43.0842411,-77.62920731836569,43.083446954091926
-77.6297818,43.0841386,-77.62622598895747,43.08617112059155
-77.6297818,43.0841386,-77.63091152103733,43.0819012680605
-77.6297814,43.0840412,-77.62847827113507,43.08272997889296
-77.6297814,43.0840412,-77.63409877327746,43.08163880834706
-77.629781,43.0839551,-77.63220587983007,43.07857735326261
-77.629781,43.0839551,-77.62335842370653,43.087230007379404
-77.6297796,43.0838783,-77.62850238298185,43.08354435128273
-77.6297796,43.0838783,-77.63101508846935,43.08855563294808
-77.6297788,43.083811,-77.63034580577353,43.08413433934052
-77.6297788,43.083811,-77.63267814028539,43.0865638323668
-77.6297776,43.0837552,-77.62925508233104,43.08664738827283
-77.6297776,43.0837552,-77.62971032797572,43.08407451920576
-77.6297773,43.0837125,-77.62939346143686,43.08048849867137
-77.6297773,43.0837125,-77.62936548621273,43.084806321061386
-77.6297771,43.0836818,-77.62931693446446,43.08441026975107
-77.6297771,43.0836818,-77.63398700398037,43.08637692133925
-77.6297765,43.0836582,-77.62925035636695,43.08455074512625
-77.6297765,43.0836582,-77.63185210280892,43.085406479908144
-77.6297756,43.0836367,-77.62887655279604,43.085363946280495
-77.6297756,43.0836367,-77.63091744711272,43.08289062582597
-77.6297755,43.0836194,-77.62997295811756,43.083932758677406
-77.6297755,43.0836194,-77.62866708258662,43.08522200533215
-77.6297749,43.0836012,-77.62838045339767,43.08250204098509
-77.6297749,43.0836012,-77.62914233453964,43.08322622822684
-77.6297757,43.0835753,-77.62756215492159,43.08689738119524
-77.6297757,43.0835753,-77.63377765408462,43.083294859616174
-77.6297769,43.0835416,-77.63591879257714,43.08269345734802
-77.6297769,43.0835416,-77.62952377116763,43.083194829071715
-77.6297787,43.0835017,-77.62820435810877,43.083261849562035
-77.6297787,43.0835017,-77.63139274797297,43.08726054525986
-77.6297784,43.0834567,-77.62715084585646,43.078592622452014
-77.6297784,43.0834567,-77.62966888778325,43.08315885136024
-77.6297765,43.083412,-77.63165961219157,43.08406525316012
-77.6297765,43.083412,-77.62833873414309,43.07946821273632
-77.629775,43.083375,-77.63040125713994,43.084612806128824
-77.629775,43.083375,-77.62934381466084,43.08910516177968
-77.6297746,43.0833525,-77.63007324690955,43.0840378569127
-77.6297746,43.0833525,-77.62981429752206,43.08323634142577
-77.6297738,43.0833452,-77.6212571765518,43.08741035665233
-77.6297738,43.0833452,-77.62773822670894,43.0812812980556
-77.6297729,43.0833455,-77.62782301768333,43.08415072455955
-77.6297729,43.0833455,-77.62899406313895,43.081011425663924
-77.6297714,43.0833457,-77.62594344750568,43.084549015632426
-77.6297714,43.0833457,-77.629113485339,43.08442151812253
-77.6297714,43.0833459,-77.63049694171205,43.083463467172535
-77.6297714,43.0833459,-77.63498335282253,43.080212293616356
-77.6297714,43.083346,-77.62993967198487,43.08323736235283
-77.6297714,43.083346,-77.630859074015,43.08310542380826
-77.6297714,43.083346,-77.6307142087514,43.0822429745284
-77.6297714,43.083346,-77.62814635262274,43.082347087148996
-77.6297714,43.083346,-77.62960325266329,43.08368337332016
-77.6297714,43.083346,-77.629147555864,43.08423525111335
-77.6297714,43.083346,-77.62872556347486,43.083118748697316
-77.6297714,43.083346,-77.62918642294193,43.08089090594129
-77.6297714,43.083346,-77.62798903869013,43.08233425356614
-77.6297714,43.083346,-77.63002099987642,43.084734063423156
-77.6297714,43.083346,-77.62976930846779,43.0833222300777
-77.6297714,43.083346,-77.62980593441716,43.083336363283834
-77.6297714,43.083346,-77.63074007591698,43.08177294312984
-77.6297714,43.083346,-77.62936061506225,43.08646556629707
-77.6297714,43.083346,-77.63305980634114,43.08050424831376
-77.6297714,43.083346,-77.62978677214242,43.08094237277484
-77.6297714,43.083346,-77.62817448168735,43.083867492021604
-77.6297714,43.083346,-77.62973800917558,43.08343140234393
-77.6297714,43.083346,-77.62560465962203,43.08299664597729
-77.6297714,43.083346,-77.63215405027456,43.08136996556044
-77.6297714,43.083346,-77.62871727484315,43.08351887498479
-77.6297714,43.083346,-77.62889544883231,43.0831258161966
-77.6297714,43.083346,-77.63013244942174,43.08306034275477
-77.6297714,43.083346,-77.62703440844443,43.08407994048809
-77.6297714,43.083346,-77.63112242279912,43.083868221221046
-77.6297714,43.083346,-77.63036892759081,43.08324007540115
-77.6297714,43.083346,-77.62963510871626,43.08334977715466
-77.6297714,43.083346,-77.63281967714273,43.08352925665361
-77.6297714,43.083346,-77.6298913514081,43.08430703194503
-77.6297714,43.083346,-77.62961842217899,43.08369680928461
-77.6297714,43.083346,-77.62992015355066,43.08323342140099
-77.6297714,43.083346,-77.62946791731515,43.08592982234157
-77.6297714,43.083346,-77.63106898388719,43.08700120022283
-77.6297714,43.083346,-77.62976790416103,43.083616202542764
-77.6297714,43.083346,-77.63011881986728,43.08386813881405
-77.6297714,43.083346,-77.62940467933103,43.083186397472275
-77.6297714,43.083346,-77.63105898810775,43.08336387581771
-77.6297714,43.083346,-77.62844111223028,43.084478902397095
-77.6297714,43.083346,-77.62947175712537,43.08403937887985
-77.6297714,43.083346,-77.62412706537944,43.07851955792683
-77.6297714,43.083346,-77.62652775277839,43.081347465684544
-77.6297714,43.083346,-77.63071197743176,43.08675068086444
-77.6297714,43.083346,-77.62725659732968,43.0835322073401
-77.6297714,43.083346,-77.6285712679147,43.08321139447735
-77.6297714,43.083346,-77.62911001839554,43.08373151514404
-77.6297714,43.083346,-77.63031120661044,43.083319352364974
-77.6297714,43.083346,-77.62869210323417,43.08394229651533
-77.6297714,43.083346,-77.62868424364405,43.08162486999846
-77.6297714,43.083346,-77.62961425849689,43.08357378880124
-77.6297714,43.083346,-77.6288921512152,43.0834198503069
-77.6297714,43.083346,-77.62927576970905,43.084091453024186
-77.6297714,43.083346,-77.62876346299635,43.085472808306186
-77.6297714,43.083346,-77.62916026877457,43.08194860787832
-77.6297714,43.083346,-77.62932982303363,43.08364315352661
-77.6297714,43.083346,-77.6291126636142,43.08288920725251
-77.6297714,43.083346,-77.6297525488691,43.083382224755745
-77.6297692,43.0833112,-77.63003364690299,43.08306033371216
-77.6297692,43.0833112,-77.63000425700895,43.0864100143996
-77.6297686,43.0833011,-77.62810501287784,43.085802599535526
-77.6297686,43.0833011,-77.63272039445005,43.08412093997588
-77.6297686,43.0832956,-77.62980089023888,43.08324525811192
-77.6297686,43.0832956,-77.62977896431813,43.08331447841333
-77.6297685,43.0832954,-77.62993480245179,43.08310701305041
-77.6297685,43.0832954,-77.6300516863354,43.083676560261715
-77.6297684,43.0832956,-77.62836726602426,43.084821054379866
-77.6297684,43.0832956,-77.62967753569338,43.08320076893871
-77.6297684,43.0832959,-77.62909814071023,43.08211374290309
-77.6297684,43.0832959,-77.6322413831291,43.083390430469855
-77.6297684,43.083296,-77.63062464688954,43.083554180691785
-77.6297684,43.083296,-77.63055771112894,43.083647885650585
-77.6297684,43.083296,-77.6279036313063,43.08393420101602
-77.6297684,43.083296,-77.62988937995247,43.08345446205147
-77.6297684,43.083296,-77.62898189402081,43.08352769813734
-77.6297684,43.083296,-77.63014848631825,43.07956901583803
-77.6297684,43.083296,-77.63087261390824,43.082062896642945
-77.6297684,43.083296,-77.62979079051073,43.08374475550325
-77.6297684,43.083296,-77.63114395261992,43.084631609052636
-77.6297684,43.083296,-77.62994588599119,43.0833895848248
-77.6297684,43.083296,-77.62848759834677,43.08416644502993
-77.6297684,43.083296,-77.63064356389556,43.0831453377537
-77.6297684,43.083296,-77.62836920713228,43.08459129071678
-77.6297684,43.083296,-77.63037129102194,43.080274967088876
-77.6297684,43.083296,-77.62981228351921,43.084426017067926
-77.6297684,43.083296,-77.6296612496578,43.0831626451893
-77.6297684,43.083296,-77.62867911858788,43.08706277137197
-77.6297684,43.083296,-77.62839163881729,43.083545202061536
-77.6297684,43.083296,-77.6295989403008,43.08264042360427
-77.6297684,43.083296,-77.62965595149052,43.08335068949107
-77.6297684,43.083296,-77.63014060940603,43.08384980467408
-77.6297684,43.083296,-77.62905125318015,43.083642595413146
-77.6297684,43.083296,-77.63030133911312,43.08223038979366
-77.6297684,43.083296,-77.63253013951048,43.07979663042603
-77.6297684,43.083296,-77.63177755817675,43.08234985464511
-77.6297684,43.083296,-77.63603136244102,43.0859346285893
-77.6297684,43.083296,-77.63075071262236,43.084440434325096
-77.6297684,43.083296,-77.62584980401849,43.0825271769615
-77.6297684,43.083296,-77.625905345999,43.08077122192436
-77.6297684,43.083296,-77.62909153206515,43.08321494805614
-77.6297684,43.083296,-77.62817827778845,43.08093397052837
-77.6297684,43.083296,-77.62609414544164,43.08696517288443
-77.6297684,43.083296,-77.63031462538162,43.083245823636226
-77.6297684,43.083296,-77.63336280209111,43.0844377412641
-77.6297684,43.083296,-77.63072841789644,43.08044299330414
-77.6297684,43.083296,-77.6331965939758,43.08356727883975
-77.6297684,43.083296,-77.63356124191297,43.083073077836744
-77.6297684,43.083296,-77.62979778949676,43.08396314941441
-77.6297684,43.083296,-77.6382049610686,43.08328638797094
-77.6297684,43.083296,-77.62974052175879,43.0780499537054
-77.6297684,43.083296,-77.63029893054856,43.08321942193908
-77.6297684,43.083296,-77.63296416049242,43.08243529307459
-77.6297683,43.0832889,-77.62991282922415,43.08273335981322
-77.6297683,43.0832889,-77.63107742069633,43.08266376238734
-77.629767,43.0832798,-77.62998890195003,43.08334663156458
-77.629767,43.0832798,-77.63132269325259,43.0868981094127
-77.629766,43.0832625,-77.62523011661348,43.08531942531256
-77.629766,43.0832625,-77.63081051157893,43.082373618223556
-77.629766,43.0832516,-77.62984165519464,43.08279335660113
-77.629766,43.0832516,-77.62976503976881,43.083251955572884
-77.6297642,43.0832253,-77.6290074925599,43.08417201501503
-77.6297642,43.0832253,-77.63020250370397,43.08357394922317
-77.6297621,43.0831574,-77.62968103293241,43.08294889546628
-77.6297621,43.0831574,-77.62964198561168,43.08305684797513
-77.6297584,43.0830657,-77.6296351498344,43.08365476174658
-77.6297584,43.0830657,-77.62975472182816,43.083134208998786
-77.6297541,43.0829835,-77.63015762738318,43.08315392544267
-77.6297541,43.0829835,-77.6306284200574,43.08435888742325
-77.62975,43.082897,-77.63157892628172,43.08406759910763
-77.62975,43.082897,-77.62903621183663,43.079010612467656
-77.6297462,43.0828034,-77.62930281485521,43.08504155121636
-77.6297462,43.0828034,-77.6292863457107,43.08313970472368
-77.6297426,43.0827011,-77.63090007142507,43.082922744687956
-77.6297426,43.0827011,-77.63076533730244,43.08238094328512
-77.6297412,43.0825917,-77.63110465861625,43.082320228677965
-77.6297412,43.0825917,-77.62940757347863,43.08247030463021
-77.6297415,43.0824791,-77.63255584398222,43.08704962922409
-77.6297415,43.0824791,-77.6300644450755,43.0824237307211
-77.6297411,43.0823606,-77.62922301671955,43.08330216059754
