Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6183802,43.0808318,-77.61803144342859,43.07942876530875
-77.6183815,43.0808388,-77.618253990783,43.080797708480155
-77.6183815,43.0808388,-77.61987342452413,43.081514763691125
-77.6183832,43.080846,-77.61913869330829,43.08074047642782
-77.6183832,43.080846,-77.6181591518477,43.081565136618906
-77.618384,43.0808507,-77.61727716920987,43.08119381681286
-77.618384,43.0808507,-77.62263797879356,43.07952197280005
-77.6183849,43.0808579,-77.6307429362405,43.076015034369696
-77.6183849,43.0808579,-77.61621966281535,43.077865758235234
-77.6183883,43.0808713,-77.61899297252407,43.08109495562309
-77.6183883,43.0808713,-77.61818840736382,43.08087690191955
-77.6183907,43.0808807,-77.61840060580793,43.08088500250737
-77.6183907,43.0808807,-77.62039742841438,43.081708440849354
-77.6183918,43.0808876,-77.61483329414011,43.08279985401067
-77.6183918,43.0808876,-77.61664369087559,43.08197249083704
-77.6183925,43.080896,-77.61357488166254,43.08236864214853
-77.6183925,43.080896,-77.62446664405054,43.08092019016297
-77.6183929,43.0809017,-77.61445648414787,43.08177761147328
-77.6183929,43.0809017,-77.61515110060645,43.081846228980154
-77.6183936,43.0809093,-77.62476046206105,43.07841116960324
-77.6183936,43.0809093,-77.61811278507786,43.080732616377716
-77.6183927,43.080914,-77.61465430841791,43.08501620631845
-77.6183927,43.080914,-77.61925295556576,43.08168789395681
-77.6183929,43.0809231,-77.6205658967732,43.079462279297005
-77.6183929,43.0809231,-77.61917347104969,43.08138287403064
-77.6183918,43.0809339,-77.6219329357301,43.08181159837864
-77.6183918,43.0809339,-77.61634443201244,43.079126701038604
-77.6183923,43.0809412,-77.61398503475615,43.083347121111224
-77.6183923,43.0809412,-77.6169611602272,43.082200011617125
-77.6183929,43.0809464,-77.62085779429668,43.0806177892202
-77.6183929,43.0809464,-77.62272642235119,43.07972232302319
-77.6183933,43.0809537,-77.62325803098713,43.07901266256359
-77.6183933,43.0809537,-77.61835370859298,43.08098597835931
-77.6183945,43.0809603,-77.61828048493838,43.08104011024909
-77.6183945,43.0809603,-77.62339466143129,43.08023561726971
-77.6183952,43.0809714,-77.61972023645816,43.080743122076775
-77.6183952,43.0809714,-77.61262071888066,43.08089359971505
-77.6183952,43.0809763,-77.61698259526158,43.08073828813254
-77.6183952,43.0809763,-77.61982071705215,43.08078483405805
-77.6183944,43.080981,-77.6176657387759,43.080366216760154
-77.6183944,43.080981,-77.61698108349634,43.07957724276854
-77.6183945,43.0809918,-77.61595120848736,43.080273376076896
-77.6183945,43.0809918,-77.61875263939443,43.08086772619956
-77.6183943,43.0809978,-77.61827789920166,43.08107496388326
-77.6183943,43.0809978,-77.61622016126175,43.07875380172581
-77.6183971,43.0810111,-77.61738630131751,43.08139795617267
-77.6183971,43.0810111,-77.61833610178978,43.084091248581856
-77.6184002,43.081021,-77.61958358091658,43.08410231951783
-77.6184002,43.081021,-77.6195388365001,43.07928949601805
-77.6184036,43.0810321,-77.61872705752243,43.08029321759308
-77.6184036,43.0810321,-77.6168916488966,43.08055083607921
-77.618408,43.0810431,-77.61600194018479,43.082363141150395
-77.618408,43.0810431,-77.61827367512404,43.0799847539458
-77.6184122,43.0810478,-77.61791536043455,43.08000807076422
-77.6184122,43.0810478,-77.61858609926153,43.08125336387623
-77.6184154,43.0810514,-77.61676600130038,43.08272320871043
-77.6184154,43.0810514,-77.61922651879883,43.079520873682135
-77.6184219,43.0810582,-77.61973972468385,43.08202309378965
-77.6184219,43.0810582,-77.6226729621939,43.080965975390505
-77.6184348,43.0810665,-77.6166745102638,43.08226266648808
-77.6184348,43.0810665,-77.6180456724273,43.08130615477994
-77.6184394,43.0810687,-77.61821156411,43.08136176253602
-77.6184394,43.0810687,-77.61847307051931,43.08021360002482
-77.6184448,43.0810716,-77.6181872300708,43.08378030450457
-77.6184448,43.0810716,-77.61559854216075,43.08021167218568
-77.618449,43.0810737,-77.61839848128172,43.08154193711247
-77.618449,43.0810737,-77.61958180667366,43.08214487627636
-77.6184568,43.0810771,-77.61977493712554,43.08018032612395
-77.6184568,43.0810771,-77.61689009032763,43.08081356938756
-77.6184637,43.0810795,-77.61885406805425,43.081926732419156
-77.6184637,43.0810795,-77.61745653576176,43.08147947042
-77.6184705,43.0810809,-77.62003559043067,43.08181188870644
-77.6184705,43.0810809,-77.61629552019618,43.082972605889715
-77.6184804,43.0810835,-77.61919074762002,43.08101787371883
-77.6184804,43.0810835,-77.61744435694577,43.081353670259084
-77.6184871,43.0810838,-77.61841070189674,43.081060813095895
-77.6184871,43.0810838,-77.61795368568832,43.082075361570006
-77.6184993,43.0810857,-77.62211287651384,43.07781077326235
-77.6184993,43.0810857,-77.61960460371964,43.081152087776864
-77.6185145,43.0810855,-77.61748679847214,43.08072483393398
-77.6185145,43.0810855,-77.61791123108686,43.074293750714
-77.6185254,43.0810854,-77.61628418328536,43.08014844127925
-77.6185254,43.0810854,-77.61795146611784,43.080622606327594
-77.618537,43.0810845,-77.61740938976486,43.084496261737485
-77.618537,43.0810845,-77.61824535781322,43.08266175130006
-77.6185451,43.0810843,-77.61976424315885,43.07963993320784
-77.6185451,43.0810843,-77.61838677045432,43.081392319077594
-77.6185558,43.0810846,-77.61863396148588,43.0824598032363
-77.6185558,43.0810846,-77.61938374013677,43.08386573707523
-77.6185744,43.081086,-77.61981160623743,43.08145194282777
-77.6185744,43.081086,-77.61672109804121,43.08042697332754
-77.6185901,43.0810859,-77.61799706622038,43.08106870370754
-77.6185901,43.0810859,-77.61750166657512,43.0800601683331
-77.6185999,43.0810858,-77.61914947517529,43.08335207852037
-77.6185999,43.0810858,-77.61874194337089,43.08139396717989
-77.6186179,43.0810855,-77.61781891002222,43.08104483322559
-77.6186179,43.0810855,-77.61673973575466,43.08368607652835
-77.6186335,43.0810841,-77.61879471244598,43.08121458480363
-77.6186335,43.0810841,-77.6186388832379,43.08107914623044
-77.6186483,43.081083,-77.62128812050892,43.07948078789063
-77.6186483,43.081083,-77.61829560667759,43.080734369287256
-77.6186647,43.0810814,-77.61756753885417,43.0795934361263
-77.6186647,43.0810814,-77.62044256442752,43.08082788046296
-77.6186748,43.0810809,-77.62365375818881,43.07941345789322
-77.6186748,43.0810809,-77.61856967690026,43.08111794714265
-77.6186856,43.0810802,-77.61867584069648,43.08122358977288
-77.6186856,43.0810802,-77.62086525773945,43.078806046601386
-77.618695,43.08108,-77.6180076649653,43.08135369918213
-77.618695,43.08108,-77.61789660395303,43.08040261512691
-77.6187037,43.0810789,-77.61834187237582,43.080134978403535
-77.6187037,43.0810789,-77.61547055926425,43.08092791958384
-77.6187094,43.0810775,-77.61981981469201,43.081533148437856
-77.6187094,43.0810775,-77.62103558912283,43.081223611232794
-77.6187216,43.081076,-77.61978266707294,43.08294243597729
-77.6187216,43.081076,-77.62221346704315,43.082262362895854
-77.6187356,43.081075,-77.61982116339976,43.081733604412236
-77.6187356,43.081075,-77.62378627900316,43.08106558165814
-77.6187435,43.0810751,-77.6224402407293,43.08050786068307
-77.6187435,43.0810751,-77.61430553666067,43.08623768930418
-77.6187511,43.0810753,-77.61684484220336,43.081296538714795
-77.6187511,43.0810753,-77.61891083255416,43.079689219113725
-77.618764,43.081076,-77.62201756036897,43.08137479776493
-77.618764,43.081076,-77.61822613447846,43.081254464428135
-77.6187762,43.0810764,-77.61925930564898,43.08157243926991
-77.6187762,43.0810764,-77.62027910927875,43.0814793302156
-77.618797,43.0810751,-77.61902822333137,43.07971486210547
-77.618797,43.0810751,-77.61922867166571,43.080474920008044
-77.6188116,43.0810737,-77.61843818283339,43.081201497451936
-77.6188116,43.0810737,-77.61869180405226,43.08115244554392
-77.6188198,43.0810733,-77.61712769621697,43.080638631521964
-77.6188198,43.0810733,-77.61797524686841,43.08170568491803
-77.6188269,43.0810727,-77.61917868946907,43.08047170428877
-77.6188269,43.0810727,-77.61997442876702,43.0807477335317
-77.6188394,43.0810727,-77.61926474959753,43.07962248874064
-77.6188394,43.0810727,-77.6183702496075,43.079161993393434
-77.6188555,43.0810726,-77.61782736768544,43.08124681632374
-77.6188555,43.0810726,-77.62084528412379,43.08095178089584
-77.6188691,43.0810737,-77.61913448536431,43.080774468232654
-77.6188691,43.0810737,-77.61835611087243,43.08055044563946
-77.6188866,43.0810738,-77.61875714226346,43.08099860344761
-77.6188866,43.0810738,-77.61886023088428,43.08177254088212
-77.6189008,43.0810735,-77.6198338480109,43.08023136721345
-77.6189008,43.0810735,-77.61841365949616,43.08048004040351
-77.6189094,43.0810738,-77.62127486447349,43.08450822726796
-77.6189094,43.0810738,-77.62275230290642,43.081120841086104
-77.6189205,43.0810746,-77.61874328748898,43.080505873885336
-77.6189205,43.0810746,-77.61739589536536,43.08129613587027
-77.6189287,43.0810752,-77.6189428154591,43.080696903783604
-77.6189287,43.0810752,-77.6207804794289,43.081455788542634
-77.6189331,43.0810745,-77.61884990899725,43.081103651437175
-77.6189331,43.0810745,-77.61849348270798,43.08114019787221
-77.6189457,43.0810738,-77.61911136795267,43.08067847397384
-77.6189457,43.0810738,-77.62572944638995,43.07722678085812
-77.6189507,43.081074,-77.62601308369581,43.081613749861724
-77.6189507,43.081074,-77.6193179868828,43.080870084840534
-77.6189617,43.0810743,-77.61989939452494,43.08118688320146
-77.6189617,43.0810743,-77.62010770566215,43.07887765785463
-77.6189701,43.0810747,-77.61908872574303,43.08115990798341
-77.6189701,43.0810747,-77.62087383854598,43.07988375305227
-77.6189786,43.0810747,-77.6194029050848,43.08084092511309
-77.6189786,43.0810747,-77.61713968689978,43.08082889563042
-77.6189904,43.0810751,-77.6134752563739,43.08223523040488
-77.6189904,43.0810751,-77.61917997814177,43.0817709118141
-77.6190034,43.0810755,-77.61903421852045,43.081117886792384
-77.6190034,43.0810755,-77.6190889802523,43.079262760765516
-77.6190114,43.0810757,-77.61910907402601,43.081034897800784
-77.6190114,43.0810757,-77.61925227747072,43.07885402165299
-77.619023,43.0810762,-77.61990535691578,43.080686751687445
-77.619023,43.0810762,-77.61998777139516,43.0814212813194
-77.6190318,43.0810764,-77.61895654841587,43.08098983979789
-77.6190318,43.0810764,-77.62029214688842,43.07900580353491
-77.6190422,43.0810767,-77.62192928310307,43.078958341375355
-77.6190422,43.0810767,-77.61870410652975,43.080357003051475
-77.6190579,43.0810761,-77.61863706959183,43.08183190874172
-77.6190579,43.0810761,-77.61820551785014,43.08342449436256
-77.6190678,43.0810761,-77.61889557938906,43.08110417376014
-77.6190678,43.0810761,-77.62289298278225,43.085244510727634
-77.6190812,43.0810761,-77.6198582825288,43.08136317962314
-77.6190812,43.0810761,-77.61726465046671,43.08128183958502
-77.6190894,43.0810756,-77.61836604824195,43.08087849600625
-77.6190894,43.0810756,-77.6180946676304,43.0821693507339
-77.619099,43.0810756,-77.61994451746286,43.07946959304011
-77.619099,43.0810756,-77.61949442983801,43.08082817324921
-77.6191098,43.0810752,-77.6194965020603,43.08170257262798
-77.6191098,43.0810752,-77.62186079141713,43.082373449295055
-77.6191191,43.0810748,-77.61833265191653,43.080885257043846
-77.6191191,43.0810748,-77.61390083812603,43.081623067029916
-77.6191343,43.0810751,-77.61663676587004,43.081306936179864
-77.6191343,43.0810751,-77.61911931633136,43.08147171630462
-77.6191416,43.0810757,-77.61850087731277,43.0811215269866
-77.6191416,43.0810757,-77.61880381178696,43.080587090384235
-77.619149,43.0810749,-77.61933454604578,43.081221039725335
-77.619149,43.0810749,-77.6205173015766,43.07869160476237
-77.6191601,43.081073,-77.61392814131653,43.078381976565005
-77.6191601,43.081073,-77.61876169840826,43.08104552671196
-77.6191742,43.0810635,-77.62192122578146,43.07907873938154
-77.6191742,43.0810635,-77.61927436646458,43.08093332675093
-77.6191752,43.081058,-77.6172336887887,43.08160351337617
-77.6191752,43.081058,-77.61927402628575,43.08234696368694
-77.6191783,43.0810504,-77.62128046105028,43.080153863293546
-77.6191783,43.0810504,-77.61810649113853,43.08136104073297
-77.6191869,43.0810402,-77.6187471136378,43.08174229392028
-77.6191869,43.0810402,-77.6177867119672,43.07735313206692
-77.6191942,43.08103,-77.61853089975111,43.08699594028944
-77.6191942,43.08103,-77.61149672352961,43.08429308854177
-77.6192023,43.0810225,-77.61995685456935,43.081547541696025
-77.6192023,43.0810225,-77.61925628735275,43.08029711852666
-77.6192072,43.0810157,-77.62733410503908,43.07436261370186
-77.6192072,43.0810157,-77.61620400317608,43.08457560912515
-77.6192137,43.0810108,-77.61612205762125,43.08083601242733
-77.6192137,43.0810108,-77.62345698086047,43.080323444823016
-77.6192142,43.0810072,-77.61997097635209,43.08106281490405
-77.6192142,43.0810072,-77.6236998750658,43.078113864365015
-77.6192147,43.0809999,-77.61912146354445,43.08106130013777
-77.6192147,43.0809999,-77.62270470251802,43.078443153293655
-77.6192118,43.0809876,-77.61914964662063,43.07762722612671
-77.6192118,43.0809876,-77.61917623598578,43.08104696892937
-77.619211,43.0809811,-77.61918135413687,43.08079006743209
-77.619211,43.0809811,-77.61842963059017,43.07922707832903
-77.6192079,43.0809742,-77.61871057490539,43.08079715588182
-77.6192079,43.0809742,-77.61897448274088,43.08057965110438
-77.6192062,43.0809661,-77.61914528140137,43.080883029309014
-77.6192062,43.0809661,-77.61921214712726,43.0809591336355
-77.6192014,43.0809515,-77.6217487783262,43.08172118118494
-77.6192014,43.0809515,-77.61923305917418,43.08103806855307
-77.6191978,43.0809436,-77.61977265361843,43.08014464975257
-77.6191978,43.0809436,-77.62016817610406,43.08153276781259
-77.6191947,43.0809381,-77.61963042354992,43.07431498481975
-77.6191947,43.0809381,-77.62097845163667,43.08173367620138
-77.6191923,43.0809276,-77.61861666338679,43.08186324650824
-77.6191923,43.0809276,-77.61906712578806,43.08082252989992
-77.6191883,43.0809143,-77.61848345118237,43.087359135703075
-77.6191883,43.0809143,-77.61777895154168,43.08261275332548
-77.6191882,43.080908,-77.61892560628374,43.08376317100047
-77.6191882,43.080908,-77.62031838748146,43.081035050052314
-77.619188,43.0809029,-77.61695428490505,43.07964906952599
-77.619188,43.0809029,-77.6201305430468,43.08048490231198
-77.6191889,43.0808938,-77.61988246742777,43.083560995165875
-77.6191889,43.0808938,-77.61569779439758,43.08014975029139
-77.619189,43.0808873,-77.62051942814385,43.07977178565157
-77.619189,43.0808873,-77.6191355739866,43.081527848789804
-77.6191923,43.0808777,-77.619205972216,43.081053132740635
-77.6191923,43.0808777,-77.61545726623352,43.08087040541836
-77.6191936,43.0808675,-77.61599406016413,43.0820788458355
-77.6191936,43.0808675,-77.6191206845939,43.081335718661755
-77.6191917,43.080862,-77.61604398468508,43.08185819648334
-77.6191917,43.080862,-77.61918523547808,43.0811581041075
-77.6191902,43.0808564,-77.61820836348328,43.08103457647416
-77.6191902,43.0808564,-77.6234384554217,43.07526507361673
-77.61919,43.0808497,-77.61910145329533,43.080768838200186
-77.61919,43.0808497,-77.6207280781241,43.0801656952885
-77.6191891,43.0808367,-77.61940299809548,43.08073364473692
-77.6191891,43.0808367,-77.61616826800243,43.076789814795056
-77.6191875,43.0808301,-77.61913739800603,43.08077494104982
-77.6191875,43.0808301,-77.60835833522364,43.07524074588591
-77.6191858,43.0808252,-77.61978977065536,43.080007741596766
-77.6191858,43.0808252,-77.61916687185146,43.07961194738772
-77.6191847,43.0808167,-77.6186266641331,43.08121996830528
-77.6191847,43.0808167,-77.61912723055123,43.080765831379004
-77.6191828,43.0808113,-77.62122429499094,43.08023399183833
-77.6191828,43.0808113,-77.62131580894284,43.07871796009829
-77.619181,43.080804,-77.62118093532334,43.0853141668612
-77.619181,43.080804,-77.62604668150263,43.07712626536162
-77.6191797,43.080798,-77.62458573263275,43.07987298841674
-77.6191797,43.080798,-77.61899979572384,43.080836552214805
-77.619178,43.0807932,-77.61801796568368,43.07455377105384
-77.619178,43.0807932,-77.6210934535901,43.08063637242106
-77.6191765,43.0807846,-77.61953063279168,43.080435229141365
-77.6191765,43.0807846,-77.61895078295802,43.08078705207474
-77.6191748,43.0807759,-77.61684730140867,43.077555089503925
-77.6191748,43.0807759,-77.61476721866251,43.07813563937854
-77.6191767,43.080757,-77.61918262489209,43.08075478233818
-77.6191767,43.080757,-77.61912126512085,43.077965230558185
-77.6191791,43.0807448,-77.61768163755147,43.080456089584295
-77.6191791,43.0807448,-77.6197852058576,43.079718244275576
-77.6191816,43.0807349,-77.62005134920491,43.08295696775984
-77.6191816,43.0807349,-77.6184482586812,43.08099088570757
-77.6191829,43.0807277,-77.61626785508075,43.07955555564234
-77.6191829,43.0807277,-77.61925143626192,43.08014659945389
-77.6191834,43.0807189,-77.61821871062612,43.08228132706609
-77.6191834,43.0807189,-77.61729185590134,43.08225247203412
-77.6191853,43.0807065,-77.6189713281946,43.08056077038232
-77.6191853,43.0807065,-77.61921573078196,43.07787532948007
-77.6191863,43.0806974,-77.62397534074384,43.08038313547848
